99 0.0601946 0.000110369
0 0.059664 0.000117002
1 0.0597451 9.07706e-05
2 0.0597892 8.69313e-05
3 0.0600131 0.000208797
4 0.059987 0.000183228
5 0.0601576 0.000226971
6 0.0602942 0.000232808
7 0.0603327 0.000207094
8 0.0603912 0.000193153
9 0.0604767 0.000191857
10 0.0605534 0.00018921
11 0.0605981 0.000180408
12 0.06058 0.000169153
13 0.0606564 0.000173905
14 0.0607178 0.000172822
15 0.0607776 0.000172281
16 0.0608622 0.000181819
17 0.0609181 0.000180175
18 0.0609661 0.000179086
19 0.060905 0.000180621
20 0.060885 0.000173527
21 0.0608878 0.000165775
22 0.0609036 0.000159335
23 0.0609135 0.000153007
24 0.0609236 0.000147236
25 0.0609272 0.000141748
26 0.0609253 0.000137766
27 0.0608894 0.000137665
28 0.0609315 0.000140426
29 0.0610151 0.000159385
30 0.0610978 0.000174627
31 0.0611721 0.000184504
32 0.0612657 0.000201272
33 0.0613496 0.000212157
34 0.0614091 0.000214391
35 0.0614388 0.000210626
36 0.0615093 0.000216663
37 0.0615702 0.000219507
38 0.0616181 0.00021905
39 0.0616653 0.000218601
40 0.0617067 0.00021723
41 0.0617279 0.000213113
42 0.0617431 0.000208704
43 0.0617601 0.000204652
44 0.0617736 0.00020056
45 0.0617699 0.000196372
46 0.0617585 0.000192526
47 0.0617279 0.000191378
48 0.0616962 0.000190659
49 0.0616899 0.000186968
50 0.0616683 0.000184591
51 0.0616479 0.000182166
52 0.0616359 0.000179136
53 0.0616239 0.000176221
54 0.0616055 0.000174109
55 0.0615854 0.00017228
56 0.0615713 0.000169842
57 0.0615587 0.00016738
58 0.0615384 0.000165798
59 0.0615174 0.000164361
60 0.0614954 0.000163137
61 0.0614851 0.000160853
62 0.0614658 0.000159622
63 0.0614433 0.000158814
64 0.0614324 0.000156744
65 0.0614283 0.000154445
66 0.061426 0.000152246
67 0.0614092 0.000150976
68 0.0613994 0.000149156
69 0.0614121 0.000147641
70 0.0614108 0.000145667
71 0.061403 0.000143948
72 0.0613827 0.000143476
73 0.0613714 0.000141982
74 0.0613593 0.000140604
75 0.0613489 0.000139138
76 0.0613291 0.000138835
77 0.0612888 0.000142959
78 0.0612473 0.000147252
79 0.0612187 0.000148226
80 0.0612013 0.000147421
81 0.0611717 0.000148631
82 0.0611468 0.000148984
83 0.0611301 0.000148151
84 0.061093 0.000151096
85 0.0610621 0.000152514
86 0.0610432 0.000151933
87 0.0610225 0.000151599
88 0.0610013 0.000151373
89 0.0609894 0.000150215
90 0.0609865 0.000148594
91 0.0609793 0.00014719
92 0.0609672 0.000146121
93 0.060963 0.000144627
94 0.0609576 0.000143212
95 0.0609612 0.000141835
96 0.0609663 0.000140469
97 0.0609663 0.000139135
98 0.0609521 0.000138456
99 0.0609496 0.000137228
